time;r11;r12;r13;r21;r22;r23;r31;r32;r33
1.4725000000000142e+01;-1.6060797552812118e+00;-1.4242947260993222e+00;0.0000000000000000e+00;1.4242947260993226e+00;-1.6060797552812123e+00;0.0000000000000000e+00;1.6060797552812123e+00;1.4242947260993222e+00;0.0000000000000000e+00;-1.4242947260993226e+00;1.6060797552812118e+00;0.0000000000000000e+00;
1.4750000000000142e+01;-1.5956817471107294e+00;-1.4290817880428772e+00;0.0000000000000000e+00;1.4290817880428777e+00;-1.5956817471107299e+00;0.0000000000000000e+00;1.5956817471107299e+00;1.4290817880428772e+00;0.0000000000000000e+00;-1.4290817880428777e+00;1.5956817471107294e+00;0.0000000000000000e+00;
1.4775000000000142e+01;-1.5852266700295385e+00;-1.4338177402587986e+00;0.0000000000000000e+00;1.4338177402587990e+00;-1.5852266700295390e+00;0.0000000000000000e+00;1.5852266700295390e+00;1.4338177402587986e+00;0.0000000000000000e+00;-1.4338177402587990e+00;1.5852266700295385e+00;0.0000000000000000e+00;
1.4800000000000143e+01;-1.5747145309035850e+00;-1.4385020813871430e+00;0.0000000000000000e+00;1.4385020813871434e+00;-1.5747145309035855e+00;0.0000000000000000e+00;1.5747145309035855e+00;1.4385020813871430e+00;0.0000000000000000e+00;-1.4385020813871434e+00;1.5747145309035850e+00;0.0000000000000000e+00;
1.4825000000000143e+01;-1.5641453383384600e+00;-1.4431343050228260e+00;0.0000000000000000e+00;1.4431343050228265e+00;-1.5641453383384605e+00;0.0000000000000000e+00;1.5641453383384605e+00;1.4431343050228260e+00;0.0000000000000000e+00;-1.4431343050228265e+00;1.5641453383384600e+00;0.0000000000000000e+00;
1.4850000000000144e+01;-1.5535191027367676e+00;-1.4477138996449470e+00;0.0000000000000000e+00;1.4477138996449475e+00;-1.5535191027367681e+00;0.0000000000000000e+00;1.5535191027367681e+00;1.4477138996449470e+00;0.0000000000000000e+00;-1.4477138996449475e+00;1.5535191027367676e+00;0.0000000000000000e+00;
1.4875000000000144e+01;-1.5428358363570884e+00;-1.4522403485451312e+00;0.0000000000000000e+00;1.4522403485451316e+00;-1.5428358363570889e+00;0.0000000000000000e+00;1.5428358363570889e+00;1.4522403485451312e+00;0.0000000000000000e+00;-1.4522403485451316e+00;1.5428358363570884e+00;0.0000000000000000e+00;
1.4900000000000144e+01;-1.5320955533745890e+00;-1.4567131297548812e+00;0.0000000000000000e+00;1.4567131297548817e+00;-1.5320955533745895e+00;0.0000000000000000e+00;1.5320955533745895e+00;1.4567131297548812e+00;0.0000000000000000e+00;-1.4567131297548817e+00;1.5320955533745890e+00;0.0000000000000000e+00;
1.4925000000000145e+01;-1.5212982699433226e+00;-1.4611317159719239e+00;0.0000000000000000e+00;1.4611317159719244e+00;-1.5212982699433231e+00;0.0000000000000000e+00;1.5212982699433231e+00;1.4611317159719239e+00;0.0000000000000000e+00;-1.4611317159719244e+00;1.5212982699433226e+00;0.0000000000000000e+00;
1.4950000000000145e+01;-1.5104440042602723e+00;-1.4654955744855453e+00;0.0000000000000000e+00;1.4654955744855458e+00;-1.5104440042602727e+00;0.0000000000000000e+00;1.5104440042602727e+00;1.4654955744855453e+00;0.0000000000000000e+00;-1.4654955744855458e+00;1.5104440042602723e+00;0.0000000000000000e+00;
1.4975000000000145e+01;-1.4995327766311863e+00;-1.4698041671009023e+00;0.0000000000000000e+00;1.4698041671009028e+00;-1.4995327766311868e+00;0.0000000000000000e+00;1.4995327766311868e+00;1.4698041671009023e+00;0.0000000000000000e+00;-1.4698041671009028e+00;1.4995327766311861e+00;0.0000000000000000e+00;
1.5000000000000146e+01;-1.4885646095382579e+00;-1.4740569500623006e+00;0.0000000000000000e+00;1.4740569500623011e+00;-1.4885646095382583e+00;0.0000000000000000e+00;1.4885646095382583e+00;1.4740569500623006e+00;0.0000000000000000e+00;-1.4740569500623011e+00;1.4885646095382576e+00;0.0000000000000000e+00;
1.5025000000000146e+01;-1.4775395277097045e+00;-1.4782533739754313e+00;0.0000000000000000e+00;1.4782533739754318e+00;-1.4775395277097050e+00;0.0000000000000000e+00;1.4775395277097050e+00;1.4782533739754313e+00;0.0000000000000000e+00;-1.4782533739754318e+00;1.4775395277097043e+00;0.0000000000000000e+00;
1.5050000000000146e+01;-1.4664575581913020e+00;-1.4823928837285549e+00;0.0000000000000000e+00;1.4823928837285554e+00;-1.4664575581913024e+00;0.0000000000000000e+00;1.4664575581913024e+00;1.4823928837285549e+00;0.0000000000000000e+00;-1.4823928837285554e+00;1.4664575581913017e+00;0.0000000000000000e+00;
1.5075000000000147e+01;-1.4553187304199295e+00;-1.4864749184126251e+00;0.0000000000000000e+00;1.4864749184126256e+00;-1.4553187304199300e+00;0.0000000000000000e+00;1.4553187304199300e+00;1.4864749184126251e+00;0.0000000000000000e+00;-1.4864749184126256e+00;1.4553187304199293e+00;0.0000000000000000e+00;
1.5100000000000147e+01;-1.4441230762991870e+00;-1.4904989112403424e+00;0.0000000000000000e+00;1.4904989112403428e+00;-1.4441230762991875e+00;0.0000000000000000e+00;1.4441230762991875e+00;1.4904989112403424e+00;0.0000000000000000e+00;-1.4904989112403428e+00;1.4441230762991868e+00;0.0000000000000000e+00;
1.5125000000000147e+01;-1.4328706302771432e+00;-1.4944642894641311e+00;0.0000000000000000e+00;1.4944642894641316e+00;-1.4328706302771437e+00;0.0000000000000000e+00;1.4328706302771437e+00;1.4944642894641311e+00;0.0000000000000000e+00;-1.4944642894641316e+00;1.4328706302771430e+00;0.0000000000000000e+00;
1.5150000000000148e+01;-1.4215614294262791e+00;-1.4983704742930302e+00;0.0000000000000000e+00;1.4983704742930306e+00;-1.4215614294262795e+00;0.0000000000000000e+00;1.4215614294262795e+00;1.4983704742930302e+00;0.0000000000000000e+00;-1.4983704742930306e+00;1.4215614294262788e+00;0.0000000000000000e+00;
1.5175000000000148e+01;-1.4101955135256907e+00;-1.5022168808084913e+00;0.0000000000000000e+00;1.5022168808084917e+00;-1.4101955135256912e+00;0.0000000000000000e+00;1.4101955135256912e+00;1.5022168808084913e+00;0.0000000000000000e+00;-1.5022168808084917e+00;1.4101955135256905e+00;0.0000000000000000e+00;
1.5200000000000149e+01;-1.3987729251456189e+00;-1.5060029178790779e+00;0.0000000000000000e+00;1.5060029178790784e+00;-1.3987729251456194e+00;0.0000000000000000e+00;1.3987729251456194e+00;1.5060029178790779e+00;0.0000000000000000e+00;-1.5060029178790784e+00;1.3987729251456187e+00;0.0000000000000000e+00;
1.5225000000000149e+01;-1.3872937097343720e+00;-1.5097279880740577e+00;0.0000000000000000e+00;1.5097279880740582e+00;-1.3872937097343725e+00;0.0000000000000000e+00;1.3872937097343725e+00;1.5097279880740577e+00;0.0000000000000000e+00;-1.5097279880740582e+00;1.3872937097343718e+00;0.0000000000000000e+00;
1.5250000000000149e+01;-1.3757579157077162e+00;-1.5133914875758829e+00;0.0000000000000000e+00;1.5133914875758834e+00;-1.3757579157077167e+00;0.0000000000000000e+00;1.3757579157077167e+00;1.5133914875758829e+00;0.0000000000000000e+00;-1.5133914875758834e+00;1.3757579157077160e+00;0.0000000000000000e+00;
1.5275000000000150e+01;-1.3641655945408035e+00;-1.5169928060915550e+00;0.0000000000000000e+00;1.5169928060915554e+00;-1.3641655945408040e+00;0.0000000000000000e+00;1.3641655945408040e+00;1.5169928060915550e+00;0.0000000000000000e+00;-1.5169928060915554e+00;1.3641655945408033e+00;0.0000000000000000e+00;
1.5300000000000150e+01;-1.3525168008627142e+00;-1.5205313267628662e+00;0.0000000000000000e+00;1.5205313267628666e+00;-1.3525168008627146e+00;0.0000000000000000e+00;1.3525168008627146e+00;1.5205313267628662e+00;0.0000000000000000e+00;-1.5205313267628666e+00;1.3525168008627140e+00;0.0000000000000000e+00;
1.5325000000000150e+01;-1.3408115925536901e+00;-1.5240064260755177e+00;0.0000000000000000e+00;1.5240064260755182e+00;-1.3408115925536905e+00;0.0000000000000000e+00;1.3408115925536905e+00;1.5240064260755177e+00;0.0000000000000000e+00;-1.5240064260755182e+00;1.3408115925536899e+00;0.0000000000000000e+00;
1.5350000000000151e+01;-1.3290500308451398e+00;-1.5274174737671091e+00;0.0000000000000000e+00;1.5274174737671096e+00;-1.3290500308451403e+00;0.0000000000000000e+00;1.3290500308451403e+00;1.5274174737671091e+00;0.0000000000000000e+00;-1.5274174737671096e+00;1.3290500308451396e+00;0.0000000000000000e+00;
1.5375000000000151e+01;-1.3172321804224980e+00;-1.5307638327339972e+00;0.0000000000000000e+00;1.5307638327339976e+00;-1.3172321804224985e+00;0.0000000000000000e+00;1.3172321804224985e+00;1.5307638327339972e+00;0.0000000000000000e+00;-1.5307638327339976e+00;1.3172321804224978e+00;0.0000000000000000e+00;
1.5400000000000151e+01;-1.3053581095310225e+00;-1.5340448589370241e+00;0.0000000000000000e+00;1.5340448589370246e+00;-1.3053581095310229e+00;0.0000000000000000e+00;1.3053581095310229e+00;1.5340448589370241e+00;0.0000000000000000e+00;-1.5340448589370246e+00;1.3053581095310223e+00;0.0000000000000000e+00;
1.5425000000000152e+01;-1.2934278900846174e+00;-1.5372599013061143e+00;0.0000000000000000e+00;1.5372599013061148e+00;-1.2934278900846179e+00;0.0000000000000000e+00;1.2934278900846179e+00;1.5372599013061143e+00;0.0000000000000000e+00;-1.5372599013061148e+00;1.2934278900846172e+00;0.0000000000000000e+00;
1.5450000000000152e+01;-1.2814415977777742e+00;-1.5404083016437400e+00;0.0000000000000000e+00;1.5404083016437404e+00;-1.2814415977777747e+00;0.0000000000000000e+00;1.2814415977777747e+00;1.5404083016437400e+00;0.0000000000000000e+00;-1.5404083016437404e+00;1.2814415977777740e+00;0.0000000000000000e+00;
1.5475000000000152e+01;-1.2693993122007197e+00;-1.5434893945272590e+00;0.0000000000000000e+00;1.5434893945272594e+00;-1.2693993122007201e+00;0.0000000000000000e+00;1.2693993122007201e+00;1.5434893945272590e+00;0.0000000000000000e+00;-1.5434893945272594e+00;1.2693993122007194e+00;0.0000000000000000e+00;
1.5500000000000153e+01;-1.2573011169578698e+00;-1.5465025072101262e+00;0.0000000000000000e+00;1.5465025072101266e+00;-1.2573011169578703e+00;0.0000000000000000e+00;1.2573011169578703e+00;1.5465025072101262e+00;0.0000000000000000e+00;-1.5465025072101266e+00;1.2573011169578696e+00;0.0000000000000000e+00;
1.5525000000000153e+01;-1.2451470997896876e+00;-1.5494469595219849e+00;0.0000000000000000e+00;1.5494469595219853e+00;-1.2451470997896881e+00;0.0000000000000000e+00;1.2451470997896881e+00;1.5494469595219849e+00;0.0000000000000000e+00;-1.5494469595219853e+00;1.2451470997896874e+00;0.0000000000000000e+00;
1.5550000000000153e+01;-1.2329373526980454e+00;-1.5523220637676425e+00;0.0000000000000000e+00;1.5523220637676429e+00;-1.2329373526980458e+00;0.0000000000000000e+00;1.2329373526980458e+00;1.5523220637676425e+00;0.0000000000000000e+00;-1.5523220637676429e+00;1.2329373526980452e+00;0.0000000000000000e+00;
1.5575000000000154e+01;-1.2206719720751973e+00;-1.5551271246249387e+00;0.0000000000000000e+00;1.5551271246249392e+00;-1.2206719720751977e+00;0.0000000000000000e+00;1.2206719720751977e+00;1.5551271246249387e+00;0.0000000000000000e+00;-1.5551271246249392e+00;1.2206719720751971e+00;0.0000000000000000e+00;
1.5600000000000154e+01;-1.2083510588364690e+00;-1.5578614390415153e+00;0.0000000000000000e+00;1.5578614390415157e+00;-1.2083510588364694e+00;0.0000000000000000e+00;1.2083510588364694e+00;1.5578614390415153e+00;0.0000000000000000e+00;-1.5578614390415157e+00;1.2083510588364688e+00;0.0000000000000000e+00;
1.5625000000000155e+01;-1.1959747185567775e+00;-1.5605242961304966e+00;0.0000000000000000e+00;1.5605242961304970e+00;-1.1959747185567779e+00;0.0000000000000000e+00;1.1959747185567779e+00;1.5605242961304966e+00;0.0000000000000000e+00;-1.5605242961304970e+00;1.1959747185567773e+00;0.0000000000000000e+00;
1.5650000000000155e+01;-1.1835430616110929e+00;-1.5631149770650952e+00;0.0000000000000000e+00;1.5631149770650956e+00;-1.1835430616110933e+00;0.0000000000000000e+00;1.1835430616110933e+00;1.5631149770650952e+00;0.0000000000000000e+00;-1.5631149770650956e+00;1.1835430616110927e+00;0.0000000000000000e+00;
1.5675000000000155e+01;-1.1710562033189635e+00;-1.5656327549721554e+00;0.0000000000000000e+00;1.5656327549721558e+00;-1.1710562033189640e+00;0.0000000000000000e+00;1.1710562033189640e+00;1.5656327549721554e+00;0.0000000000000000e+00;-1.5656327549721558e+00;1.1710562033189633e+00;0.0000000000000000e+00;
1.5700000000000156e+01;-1.1585142640932224e+00;-1.5680768948246520e+00;0.0000000000000000e+00;1.5680768948246524e+00;-1.1585142640932229e+00;0.0000000000000000e+00;1.1585142640932229e+00;1.5680768948246520e+00;0.0000000000000000e+00;-1.5680768948246524e+00;1.1585142640932222e+00;0.0000000000000000e+00;
1.5725000000000156e+01;-1.1459173695930029e+00;-1.5704466533331616e+00;0.0000000000000000e+00;1.5704466533331620e+00;-1.1459173695930034e+00;0.0000000000000000e+00;1.1459173695930034e+00;1.5704466533331616e+00;0.0000000000000000e+00;-1.5704466533331620e+00;1.1459173695930027e+00;0.0000000000000000e+00;
1.5750000000000156e+01;-1.1332656508811911e+00;-1.5727412788363289e+00;0.0000000000000000e+00;1.5727412788363293e+00;-1.1332656508811916e+00;0.0000000000000000e+00;1.1332656508811916e+00;1.5727412788363289e+00;0.0000000000000000e+00;-1.5727412788363293e+00;1.1332656508811909e+00;0.0000000000000000e+00;
1.5775000000000157e+01;-1.1205592445864490e+00;-1.5749600111903492e+00;0.0000000000000000e+00;1.5749600111903497e+00;-1.1205592445864494e+00;0.0000000000000000e+00;1.1205592445864494e+00;1.5749600111903492e+00;0.0000000000000000e+00;-1.5749600111903497e+00;1.1205592445864487e+00;0.0000000000000000e+00;
1.5800000000000157e+01;-1.1077982930699433e+00;-1.5771020816574945e+00;0.0000000000000000e+00;1.5771020816574950e+00;-1.1077982930699437e+00;0.0000000000000000e+00;1.1077982930699437e+00;1.5771020816574945e+00;0.0000000000000000e+00;-1.5771020816574950e+00;1.1077982930699430e+00;0.0000000000000000e+00;
1.5825000000000157e+01;-1.0949829445969230e+00;-1.5791667127937121e+00;0.0000000000000000e+00;1.5791667127937126e+00;-1.0949829445969235e+00;0.0000000000000000e+00;1.0949829445969235e+00;1.5791667127937121e+00;0.0000000000000000e+00;-1.5791667127937126e+00;1.0949829445969228e+00;0.0000000000000000e+00;
1.5850000000000158e+01;-1.0821133535132887e+00;-1.5811531183353245e+00;0.0000000000000000e+00;1.5811531183353249e+00;-1.0821133535132892e+00;0.0000000000000000e+00;1.0821133535132892e+00;1.5811531183353245e+00;0.0000000000000000e+00;-1.5811531183353249e+00;1.0821133535132885e+00;0.0000000000000000e+00;
1.5875000000000158e+01;-1.0691896804273047e+00;-1.5830605030848695e+00;0.0000000000000000e+00;1.5830605030848699e+00;-1.0691896804273051e+00;0.0000000000000000e+00;1.0691896804273051e+00;1.5830605030848695e+00;0.0000000000000000e+00;-1.5830605030848699e+00;1.0691896804273044e+00;0.0000000000000000e+00;
1.5900000000000158e+01;-1.0562120923966054e+00;-1.5848880627961144e+00;0.0000000000000000e+00;1.5848880627961148e+00;-1.0562120923966059e+00;0.0000000000000000e+00;1.0562120923966059e+00;1.5848880627961144e+00;0.0000000000000000e+00;-1.5848880627961148e+00;1.0562120923966052e+00;0.0000000000000000e+00;
1.5925000000000159e+01;-1.0431807631206571e+00;-1.5866349840582887e+00;0.0000000000000000e+00;1.5866349840582892e+00;-1.0431807631206576e+00;0.0000000000000000e+00;1.0431807631206576e+00;1.5866349840582887e+00;0.0000000000000000e+00;-1.5866349840582892e+00;1.0431807631206569e+00;0.0000000000000000e+00;
1.5950000000000159e+01;-1.0300958731388354e+00;-1.5883004441795789e+00;0.0000000000000000e+00;1.5883004441795794e+00;-1.0300958731388359e+00;0.0000000000000000e+00;1.0300958731388359e+00;1.5883004441795789e+00;0.0000000000000000e+00;-1.5883004441795794e+00;1.0300958731388352e+00;0.0000000000000000e+00;
1.5975000000000160e+01;-1.0169576100342868e+00;-1.5898836110699353e+00;0.0000000000000000e+00;1.5898836110699357e+00;-1.0169576100342872e+00;0.0000000000000000e+00;1.0169576100342872e+00;1.5898836110699353e+00;0.0000000000000000e+00;-1.5898836110699357e+00;1.0169576100342865e+00;0.0000000000000000e+00;
1.6000000000000160e+01;-1.0037661686437462e+00;-1.5913836431232431e+00;0.0000000000000000e+00;1.5913836431232435e+00;-1.0037661686437467e+00;0.0000000000000000e+00;1.0037661686437467e+00;1.5913836431232431e+00;0.0000000000000000e+00;-1.5913836431232435e+00;1.0037661686437460e+00;0.0000000000000000e+00;
1.6025000000000158e+01;-9.9052175127349007e-01;-1.5927996890989182e+00;0.0000000000000000e+00;1.5927996890989187e+00;-9.9052175127349051e-01;0.0000000000000000e+00;9.9052175127349051e-01;1.5927996890989182e+00;0.0000000000000000e+00;-1.5927996890989187e+00;9.9052175127348985e-01;0.0000000000000000e+00;
1.6050000000000157e+01;-9.7722456792160306e-01;-1.5941308880029863e+00;0.0000000000000000e+00;1.5941308880029867e+00;-9.7722456792160350e-01;0.0000000000000000e+00;9.7722456792160350e-01;1.5941308880029863e+00;0.0000000000000000e+00;-1.5941308880029867e+00;9.7722456792160284e-01;0.0000000000000000e+00;
1.6075000000000156e+01;-9.6387483650675032e-01;-1.5953763689687164e+00;0.0000000000000000e+00;1.5953763689687168e+00;-9.6387483650675077e-01;0.0000000000000000e+00;9.6387483650675077e-01;1.5953763689687164e+00;0.0000000000000000e+00;-1.5953763689687168e+00;9.6387483650675010e-01;0.0000000000000000e+00;
1.6100000000000154e+01;-9.5047278310364514e-01;-1.5965352511368793e+00;0.0000000000000000e+00;1.5965352511368798e+00;-9.5047278310364558e-01;0.0000000000000000e+00;9.5047278310364558e-01;1.5965352511368793e+00;0.0000000000000000e+00;-1.5965352511368798e+00;9.5047278310364491e-01;0.0000000000000000e+00;
1.6125000000000153e+01;-9.3701864218541164e-01;-1.5976066435357101e+00;0.0000000000000000e+00;1.5976066435357106e+00;-9.3701864218541209e-01;0.0000000000000000e+00;9.3701864218541209e-01;1.5976066435357101e+00;0.0000000000000000e+00;-1.5976066435357106e+00;9.3701864218541142e-01;0.0000000000000000e+00;
1.6150000000000151e+01;-9.2351265687304573e-01;-1.5985896449606591e+00;0.0000000000000000e+00;1.5985896449606596e+00;-9.2351265687304618e-01;0.0000000000000000e+00;9.2351265687304618e-01;1.5985896449606591e+00;0.0000000000000000e+00;-1.5985896449606596e+00;9.2351265687304551e-01;0.0000000000000000e+00;
1.6175000000000150e+01;-9.0995507919218355e-01;-1.5994833438540206e+00;0.0000000000000000e+00;1.5994833438540210e+00;-9.0995507919218399e-01;0.0000000000000000e+00;9.0995507919218399e-01;1.5994833438540206e+00;0.0000000000000000e+00;-1.5994833438540210e+00;9.0995507919218332e-01;0.0000000000000000e+00;
1.6200000000000149e+01;-8.9634617033739294e-01;-1.6002868181845382e+00;0.0000000000000000e+00;1.6002868181845387e+00;-8.9634617033739339e-01;0.0000000000000000e+00;8.9634617033739339e-01;1.6002868181845382e+00;0.0000000000000000e+00;-1.6002868181845387e+00;8.9634617033739272e-01;0.0000000000000000e+00;
1.6225000000000147e+01;-8.8268620094420791e-01;-1.6009991353270900e+00;0.0000000000000000e+00;1.6009991353270905e+00;-8.8268620094420835e-01;0.0000000000000000e+00;8.8268620094420835e-01;1.6009991353270900e+00;0.0000000000000000e+00;-1.6009991353270905e+00;8.8268620094420769e-01;0.0000000000000000e+00;
1.6250000000000146e+01;-8.6897545136913390e-01;-1.6016193519425634e+00;0.0000000000000000e+00;1.6016193519425639e+00;-8.6897545136913434e-01;0.0000000000000000e+00;8.6897545136913434e-01;1.6016193519425634e+00;0.0000000000000000e+00;-1.6016193519425639e+00;8.6897545136913368e-01;0.0000000000000000e+00;
1.6275000000000144e+01;-8.5521421197785563e-01;-1.6021465138580424e+00;0.0000000000000000e+00;1.6021465138580429e+00;-8.5521421197785608e-01;0.0000000000000000e+00;8.5521421197785608e-01;1.6021465138580424e+00;0.0000000000000000e+00;-1.6021465138580429e+00;8.5521421197785541e-01;0.0000000000000000e+00;
1.6300000000000143e+01;-8.4140278344188668e-01;-1.6025796559474310e+00;0.0000000000000000e+00;1.6025796559474315e+00;-8.4140278344188713e-01;0.0000000000000000e+00;8.4140278344188713e-01;1.6025796559474310e+00;0.0000000000000000e+00;-1.6025796559474315e+00;8.4140278344188646e-01;0.0000000000000000e+00;
1.6325000000000141e+01;-8.2754147704390624e-01;-1.6029178020126513e+00;0.0000000000000000e+00;1.6029178020126518e+00;-8.2754147704390668e-01;0.0000000000000000e+00;8.2754147704390668e-01;1.6029178020126513e+00;0.0000000000000000e+00;-1.6029178020126518e+00;8.2754147704390602e-01;0.0000000000000000e+00;
1.6350000000000140e+01;-8.1363061499203360e-01;-1.6031599646655614e+00;0.0000000000000000e+00;1.6031599646655619e+00;-8.1363061499203404e-01;0.0000000000000000e+00;8.1363061499203404e-01;1.6031599646655614e+00;0.0000000000000000e+00;-1.6031599646655619e+00;8.1363061499203337e-01;0.0000000000000000e+00;
1.6375000000000139e+01;-7.9967053074329830e-01;-1.6033051452107463e+00;0.0000000000000000e+00;1.6033051452107467e+00;-7.9967053074329875e-01;0.0000000000000000e+00;7.9967053074329875e-01;1.6033051452107463e+00;0.0000000000000000e+00;-1.6033051452107467e+00;7.9967053074329808e-01;0.0000000000000000e+00;
1.6400000000000137e+01;-7.8566156933656961e-01;-1.6033523335293496e+00;0.0000000000000000e+00;1.6033523335293500e+00;-7.8566156933657005e-01;0.0000000000000000e+00;7.8566156933657005e-01;1.6033523335293496e+00;0.0000000000000000e+00;-1.6033523335293500e+00;7.8566156933656939e-01;0.0000000000000000e+00;
1.6425000000000136e+01;-7.7160408773521572e-01;-1.6033005079641205e+00;0.0000000000000000e+00;1.6033005079641209e+00;-7.7160408773521616e-01;0.0000000000000000e+00;7.7160408773521616e-01;1.6033005079641205e+00;0.0000000000000000e+00;-1.6033005079641209e+00;7.7160408773521549e-01;0.0000000000000000e+00;
1.6450000000000134e+01;-7.5749845517976966e-01;-1.6031486352058635e+00;0.0000000000000000e+00;1.6031486352058639e+00;-7.5749845517977010e-01;0.0000000000000000e+00;7.5749845517977010e-01;1.6031486352058635e+00;0.0000000000000000e+00;-1.6031486352058639e+00;7.5749845517976944e-01;0.0000000000000000e+00;
1.6475000000000133e+01;-7.4334505355088465e-01;-1.6028956701814909e+00;0.0000000000000000e+00;1.6028956701814914e+00;-7.4334505355088509e-01;0.0000000000000000e+00;7.4334505355088509e-01;1.6028956701814909e+00;0.0000000000000000e+00;-1.6028956701814914e+00;7.4334505355088443e-01;0.0000000000000000e+00;
1.6500000000000131e+01;-7.2914427774286905e-01;-1.6025405559438903e+00;0.0000000000000000e+00;1.6025405559438908e+00;-7.2914427774286950e-01;0.0000000000000000e+00;7.2914427774286950e-01;1.6025405559438903e+00;0.0000000000000000e+00;-1.6025405559438908e+00;7.2914427774286883e-01;0.0000000000000000e+00;
1.6525000000000130e+01;-7.1489653604809666e-01;-1.6020822235638319e+00;0.0000000000000000e+00;1.6020822235638323e+00;-7.1489653604809711e-01;0.0000000000000000e+00;7.1489653604809711e-01;1.6020822235638319e+00;0.0000000000000000e+00;-1.6020822235638323e+00;7.1489653604809633e-01;0.0000000000000000e+00;
1.6550000000000129e+01;-7.0060225055259506e-01;-1.6015195920241545e+00;0.0000000000000000e+00;1.6015195920241549e+00;-7.0060225055259551e-01;0.0000000000000000e+00;7.0060225055259551e-01;1.6015195920241545e+00;0.0000000000000000e+00;-1.6015195920241549e+00;7.0060225055259473e-01;0.0000000000000000e+00;
1.6575000000000127e+01;-6.8626185754312141e-01;-1.6008515681164872e+00;0.0000000000000000e+00;1.6008515681164877e+00;-6.8626185754312186e-01;0.0000000000000000e+00;6.8626185754312186e-01;1.6008515681164872e+00;0.0000000000000000e+00;-1.6008515681164877e+00;6.8626185754312108e-01;0.0000000000000000e+00;
1.6600000000000126e+01;-6.7187580792604018e-01;-1.6000770463407732e+00;0.0000000000000000e+00;1.6000770463407736e+00;-6.7187580792604062e-01;0.0000000000000000e+00;6.7187580792604062e-01;1.6000770463407732e+00;0.0000000000000000e+00;-1.6000770463407736e+00;6.7187580792603985e-01;0.0000000000000000e+00;
1.6625000000000124e+01;-6.5744456765832504e-01;-1.5991949088078852e+00;0.0000000000000000e+00;1.5991949088078856e+00;-6.5744456765832548e-01;0.0000000000000000e+00;6.5744456765832548e-01;1.5991949088078852e+00;0.0000000000000000e+00;-1.5991949088078856e+00;6.5744456765832471e-01;0.0000000000000000e+00;
1.6650000000000123e+01;-6.4296861819101214e-01;-1.5982040251456329e+00;0.0000000000000000e+00;1.5982040251456333e+00;-6.4296861819101259e-01;0.0000000000000000e+00;6.4296861819101259e-01;1.5982040251456329e+00;0.0000000000000000e+00;-1.5982040251456333e+00;6.4296861819101181e-01;0.0000000000000000e+00;
1.6675000000000122e+01;-6.2844845692543883e-01;-1.5971032524084876e+00;0.0000000000000000e+00;1.5971032524084880e+00;-6.2844845692543927e-01;0.0000000000000000e+00;6.2844845692543927e-01;1.5971032524084876e+00;0.0000000000000000e+00;-1.5971032524084880e+00;6.2844845692543849e-01;0.0000000000000000e+00;
1.6700000000000120e+01;-6.1388459768260661e-01;-1.5958914349913627e+00;0.0000000000000000e+00;1.5958914349913631e+00;-6.1388459768260695e-01;0.0000000000000000e+00;6.1388459768260706e-01;1.5958914349913627e+00;0.0000000000000000e+00;-1.5958914349913631e+00;6.1388459768260617e-01;0.0000000000000000e+00;
1.6725000000000119e+01;-5.9927757118601377e-01;-1.5945674045478109e+00;0.0000000000000000e+00;1.5945674045478113e+00;-5.9927757118601410e-01;0.0000000000000000e+00;5.9927757118601421e-01;1.5945674045478109e+00;0.0000000000000000e+00;-1.5945674045478113e+00;5.9927757118601332e-01;0.0000000000000000e+00;
1.6750000000000117e+01;-5.8462792555830811e-01;-1.5931299799130227e+00;0.0000000000000000e+00;1.5931299799130232e+00;-5.8462792555830845e-01;0.0000000000000000e+00;5.8462792555830856e-01;1.5931299799130227e+00;0.0000000000000000e+00;-1.5931299799130232e+00;5.8462792555830767e-01;0.0000000000000000e+00;
1.6775000000000116e+01;-5.6993622683211453e-01;-1.5915779670320278e+00;0.0000000000000000e+00;1.5915779670320283e+00;-5.6993622683211487e-01;0.0000000000000000e+00;5.6993622683211498e-01;1.5915779670320278e+00;0.0000000000000000e+00;-1.5915779670320283e+00;5.6993622683211409e-01;0.0000000000000000e+00;
1.6800000000000114e+01;-5.5520305947539772e-01;-1.5899101588935278e+00;0.0000000000000000e+00;1.5899101588935283e+00;-5.5520305947539805e-01;0.0000000000000000e+00;5.5520305947539816e-01;1.5899101588935278e+00;0.0000000000000000e+00;-1.5899101588935283e+00;5.5520305947539728e-01;0.0000000000000000e+00;
1.6825000000000113e+01;-5.4042902693172512e-01;-1.5881253354698148e+00;0.0000000000000000e+00;1.5881253354698153e+00;-5.4042902693172545e-01;0.0000000000000000e+00;5.4042902693172556e-01;1.5881253354698148e+00;0.0000000000000000e+00;-1.5881253354698153e+00;5.4042902693172468e-01;0.0000000000000000e+00;
1.6850000000000112e+01;-5.2561475217579667e-01;-1.5862222636632508e+00;0.0000000000000000e+00;1.5862222636632513e+00;-5.2561475217579701e-01;0.0000000000000000e+00;5.2561475217579712e-01;1.5862222636632508e+00;0.0000000000000000e+00;-1.5862222636632513e+00;5.2561475217579623e-01;0.0000000000000000e+00;
