time;r11;r12;r13;r21;r22;r23;r31;r32;r33
1.7200000000000109e+01;-3.1070276101169081e-01;-1.5441641331957727e+00;0.0000000000000000e+00;1.5441641331957729e+00;-3.1070276101168548e-01;0.0000000000000000e+00;3.1070276101169081e-01;1.5441641331957703e+00;0.0000000000000000e+00;-1.5441641331957729e+00;3.1070276101169009e-01;0.0000000000000000e+00;
1.7250000000000110e+01;-2.7998444259050431e-01;-1.5362924082739373e+00;0.0000000000000000e+00;1.5362924082739375e+00;-2.7998444259049893e-01;0.0000000000000000e+00;2.7998444259050431e-01;1.5362924082739349e+00;0.0000000000000000e+00;-1.5362924082739375e+00;2.7998444259050359e-01;0.0000000000000000e+00;
1.7300000000000111e+01;-2.4916268725725060e-01;-1.5278534947403133e+00;0.0000000000000000e+00;1.5278534947403135e+00;-2.4916268725724516e-01;0.0000000000000000e+00;2.4916268725725060e-01;1.5278534947403108e+00;0.0000000000000000e+00;-1.5278534947403135e+00;2.4916268725724985e-01;0.0000000000000000e+00;
1.7350000000000112e+01;-2.1824643253566409e-01;-1.5188355547723371e+00;0.0000000000000000e+00;1.5188355547723376e+00;-2.1824643253565856e-01;0.0000000000000000e+00;2.1824643253566409e-01;1.5188355547723347e+00;0.0000000000000000e+00;-1.5188355547723376e+00;2.1824643253566331e-01;0.0000000000000000e+00;
1.7400000000000112e+01;-1.8724517283443867e-01;-1.5092265632541622e+00;0.0000000000000000e+00;1.5092265632541626e+00;-1.8724517283443309e-01;0.0000000000000000e+00;1.8724517283443867e-01;1.5092265632541597e+00;0.0000000000000000e+00;-1.5092265632541626e+00;1.8724517283443787e-01;0.0000000000000000e+00;
1.7450000000000113e+01;-1.5616899083724939e-01;-1.4990143166986443e+00;0.0000000000000000e+00;1.4990143166986447e+00;-1.5616899083724373e-01;0.0000000000000000e+00;1.5616899083724939e-01;1.4990143166986416e+00;0.0000000000000000e+00;-1.4990143166986447e+00;1.5616899083724856e-01;0.0000000000000000e+00;
1.7500000000000114e+01;-1.2502859033944408e-01;-1.4881864440173571e+00;0.0000000000000000e+00;1.4881864440173576e+00;-1.2502859033943833e-01;0.0000000000000000e+00;1.2502859033944408e-01;1.4881864440173544e+00;0.0000000000000000e+00;-1.4881864440173576e+00;1.2502859033944322e-01;0.0000000000000000e+00;
1.7550000000000114e+01;-9.3835330535950431e-02;-1.4767304193508077e+00;0.0000000000000000e+00;1.4767304193508082e+00;-9.3835330535944603e-02;0.0000000000000000e+00;9.3835330535950431e-02;1.4767304193508051e+00;0.0000000000000000e+00;-1.4767304193508082e+00;9.3835330535949543e-02;0.0000000000000000e+00;
1.7600000000000115e+01;-6.2601261751510165e-02;-1.4646335771899013e+00;0.0000000000000000e+00;1.4646335771899017e+00;-6.2601261751504239e-02;0.0000000000000000e+00;6.2601261751510165e-02;1.4646335771898986e+00;0.0000000000000000e+00;-1.4646335771899019e+00;6.2601261751509235e-02;0.0000000000000000e+00;
1.7650000000000116e+01;-3.1339162588127079e-02;-1.4518831300395016e+00;0.0000000000000000e+00;1.4518831300395021e+00;-3.1339162588121063e-02;0.0000000000000000e+00;3.1339162588127079e-02;1.4518831300394990e+00;0.0000000000000000e+00;-1.4518831300395023e+00;3.1339162588126114e-02;0.0000000000000000e+00;
1.7700000000000117e+01;-6.2578445199447386e-05;-1.4384661888954804e+00;0.0000000000000000e+00;1.4384661888954808e+00;-6.2578445193334220e-05;0.0000000000000000e+00;6.2578445199447386e-05;1.4384661888954775e+00;0.0000000000000000e+00;-1.4384661888954811e+00;6.2578445198441246e-05;0.0000000000000000e+00;
1.7750000000000117e+01;3.1214138655234688e-02;-1.4243697868277738e+00;0.0000000000000000e+00;1.4243697868277743e+00;3.1214138655240892e-02;0.0000000000000000e+00;-3.1214138655234688e-02;1.4243697868277709e+00;0.0000000000000000e+00;-1.4243697868277745e+00;-3.1214138655235729e-02;0.0000000000000000e+00;
1.7800000000000118e+01;6.2475789032848068e-02;-1.4095809059833839e+00;0.0000000000000000e+00;1.4095809059833844e+00;6.2475789032854376e-02;0.0000000000000000e+00;-6.2475789032848068e-02;1.4095809059833810e+00;0.0000000000000000e+00;-1.4095809059833846e+00;-6.2475789032849158e-02;0.0000000000000000e+00;
1.7850000000000119e+01;9.3706283229414045e-02;-1.3940865083446135e+00;0.0000000000000000e+00;1.3940865083446139e+00;9.3706283229420456e-02;0.0000000000000000e+00;-9.3706283229414045e-02;1.3940865083446106e+00;0.0000000000000000e+00;-1.3940865083446141e+00;-9.3706283229415183e-02;0.0000000000000000e+00;
1.7900000000000119e+01;1.2488859896853691e-01;-1.3778735705986733e+00;0.0000000000000000e+00;1.3778735705986738e+00;1.2488859896854342e-01;0.0000000000000000e+00;-1.2488859896853691e-01;1.3778735705986704e+00;0.0000000000000000e+00;-1.3778735705986740e+00;-1.2488859896853809e-01;0.0000000000000000e+00;
1.7950000000000120e+01;1.5600473740054865e-01;-1.3609291234945451e+00;0.0000000000000000e+00;1.3609291234945455e+00;1.5600473740055526e-01;0.0000000000000000e+00;-1.5600473740054865e-01;1.3609291234945420e+00;0.0000000000000000e+00;-1.3609291234945458e+00;-1.5600473740054988e-01;0.0000000000000000e+00;
1.8000000000000121e+01;1.8703567888713543e-01;-1.3432402960809207e+00;0.0000000000000000e+00;1.3432402960809211e+00;1.8703567888714215e-01;0.0000000000000000e+00;-1.8703567888713543e-01;1.3432402960809176e+00;0.0000000000000000e+00;-1.3432402960809213e+00;-1.8703567888713671e-01;0.0000000000000000e+00;
1.8050000000000122e+01;2.1796133863573705e-01;-1.3247943652342975e+00;0.0000000000000000e+00;1.3247943652342979e+00;2.1796133863574388e-01;0.0000000000000000e+00;-2.1796133863573705e-01;1.3247943652342942e+00;0.0000000000000000e+00;-1.3247943652342982e+00;-2.1796133863573838e-01;0.0000000000000000e+00;
1.8100000000000122e+01;2.4876052255647838e-01;-1.3055788108978101e+00;0.0000000000000000e+00;1.3055788108978106e+00;2.4876052255648531e-01;0.0000000000000000e+00;-2.4876052255647838e-01;1.3055788108978068e+00;0.0000000000000000e+00;-1.3055788108978108e+00;-2.4876052255647976e-01;0.0000000000000000e+00;
1.8150000000000123e+01;2.7941088378476203e-01;-1.2855813774578890e+00;0.0000000000000000e+00;1.2855813774578895e+00;2.7941088378476908e-01;0.0000000000000000e+00;-2.7941088378476203e-01;1.2855813774578857e+00;0.0000000000000000e+00;-1.2855813774578897e+00;-2.7941088378476348e-01;0.0000000000000000e+00;
1.8200000000000124e+01;3.0988888039098883e-01;-1.2647901416858411e+00;0.0000000000000000e+00;1.2647901416858416e+00;3.0988888039099599e-01;0.0000000000000000e+00;-3.0988888039098883e-01;1.2647901416858376e+00;0.0000000000000000e+00;-1.2647901416858418e+00;-3.0988888039099033e-01;0.0000000000000000e+00;
1.8250000000000124e+01;3.4016973488532443e-01;-1.2431935876632498e+00;0.0000000000000000e+00;1.2431935876632503e+00;3.4016973488533175e-01;0.0000000000000000e+00;-3.4016973488532443e-01;1.2431935876632463e+00;0.0000000000000000e+00;-1.2431935876632505e+00;-3.4016973488532604e-01;0.0000000000000000e+00;
1.8300000000000125e+01;3.7022739621993223e-01;-1.2207806890916963e+00;0.0000000000000000e+00;1.2207806890916968e+00;3.7022739621993972e-01;0.0000000000000000e+00;-3.7022739621993223e-01;1.2207806890916926e+00;0.0000000000000000e+00;-1.2207806890916970e+00;-3.7022739621993395e-01;0.0000000000000000e+00;
1.8350000000000126e+01;4.0003450509327787e-01;-1.1975409993564901e+00;0.0000000000000000e+00;1.1975409993564905e+00;4.0003450509328548e-01;0.0000000000000000e+00;-4.0003450509327787e-01;1.1975409993564863e+00;0.0000000000000000e+00;-1.1975409993564907e+00;-4.0003450509327965e-01;0.0000000000000000e+00;
1.8400000000000126e+01;4.2956236347025029e-01;-1.1734647496683965e+00;0.0000000000000000e+00;1.1734647496683970e+00;4.2956236347025800e-01;0.0000000000000000e+00;-4.2956236347025029e-01;1.1734647496683925e+00;0.0000000000000000e+00;-1.1734647496683972e+00;-4.2956236347025212e-01;0.0000000000000000e+00;
1.8450000000000127e+01;4.5878090934673016e-01;-1.1485429555440547e+00;0.0000000000000000e+00;1.1485429555440552e+00;4.5878090934673804e-01;0.0000000000000000e+00;-4.5878090934673016e-01;1.1485429555440507e+00;0.0000000000000000e+00;-1.1485429555440554e+00;-4.5878090934673205e-01;0.0000000000000000e+00;
1.8500000000000128e+01;4.8765869790609134e-01;-1.1227675318020458e+00;0.0000000000000000e+00;1.1227675318020462e+00;4.8765869790609939e-01;0.0000000000000000e+00;-4.8765869790609134e-01;1.1227675318020416e+00;0.0000000000000000e+00;-1.1227675318020465e+00;-4.8765869790609329e-01;0.0000000000000000e+00;
1.8550000000000129e+01;5.1616289033548057e-01;-1.0961314161444238e+00;0.0000000000000000e+00;1.0961314161444242e+00;5.1616289033548879e-01;0.0000000000000000e+00;-5.1616289033548057e-01;1.0961314161444196e+00;0.0000000000000000e+00;-1.0961314161444244e+00;-5.1616289033548257e-01;0.0000000000000000e+00;
1.8600000000000129e+01;5.4425925168832001e-01;-1.0686287012600220e+00;0.0000000000000000e+00;1.0686287012600224e+00;5.4425925168832845e-01;0.0000000000000000e+00;-5.4425925168832001e-01;1.0686287012600177e+00;0.0000000000000000e+00;-1.0686287012600226e+00;-5.4425925168832212e-01;0.0000000000000000e+00;
1.8650000000000130e+01;5.7191215929213712e-01;-1.0402547752232019e+00;0.0000000000000000e+00;1.0402547752232023e+00;5.7191215929214578e-01;0.0000000000000000e+00;-5.7191215929213712e-01;1.0402547752231976e+00;0.0000000000000000e+00;-1.0402547752232025e+00;-5.7191215929213934e-01;0.0000000000000000e+00;
1.8700000000000131e+01;5.9908462330236667e-01;-1.0110064697674954e+00;0.0000000000000000e+00;1.0110064697674959e+00;5.9908462330237544e-01;0.0000000000000000e+00;-5.9908462330236667e-01;1.0110064697674912e+00;0.0000000000000000e+00;-1.0110064697674961e+00;-5.9908462330236889e-01;0.0000000000000000e+00;
1.8750000000000131e+01;6.2573832108692773e-01;-9.8088221578596380e-01;0.0000000000000000e+00;9.8088221578596424e-01;6.2573832108693661e-01;0.0000000000000000e+00;-6.2573832108692773e-01;9.8088221578595958e-01;0.0000000000000000e+00;-9.8088221578596446e-01;-6.2573832108693006e-01;0.0000000000000000e+00;
1.8800000000000132e+01;6.5183364718579673e-01;-9.4988220514812760e-01;0.0000000000000000e+00;9.4988220514812793e-01;6.5183364718580572e-01;0.0000000000000000e+00;-6.5183364718579673e-01;9.4988220514812327e-01;0.0000000000000000e+00;-9.4988220514812816e-01;-6.5183364718579906e-01;0.0000000000000000e+00;
1.8850000000000133e+01;6.7732978061604954e-01;-9.1800855762731282e-01;0.0000000000000000e+00;9.1800855762731304e-01;6.7732978061605875e-01;0.0000000000000000e+00;-6.7732978061604954e-01;9.1800855762730837e-01;0.0000000000000000e+00;-9.1800855762731326e-01;-6.7732978061605198e-01;0.0000000000000000e+00;
1.8900000000000134e+01;7.0218477127657508e-01;-8.8526549140414390e-01;0.0000000000000000e+00;8.8526549140414401e-01;7.0218477127658452e-01;0.0000000000000000e+00;-7.0218477127657508e-01;8.8526549140413935e-01;0.0000000000000000e+00;-8.8526549140414423e-01;-7.0218477127657764e-01;0.0000000000000000e+00;
1.8950000000000134e+01;7.2635564713779788e-01;-8.5165949525566698e-01;0.0000000000000000e+00;8.5165949525566698e-01;7.2635564713780754e-01;0.0000000000000000e+00;-7.2635564713779788e-01;8.5165949525566231e-01;0.0000000000000000e+00;-8.5165949525566720e-01;-7.2635564713780054e-01;0.0000000000000000e+00;
1.9000000000000135e+01;7.4979854376988631e-01;-8.1719950016164411e-01;0.0000000000000000e+00;8.1719950016164400e-01;7.4979854376989619e-01;0.0000000000000000e+00;-7.4979854376988631e-01;8.1719950016163934e-01;0.0000000000000000e+00;-8.1719950016164422e-01;-7.4979854376988897e-01;0.0000000000000000e+00;
1.9050000000000136e+01;7.7246885755784234e-01;-7.8189704766918910e-01;0.0000000000000000e+00;7.8189704766918899e-01;7.7246885755785244e-01;0.0000000000000000e+00;-7.7246885755784234e-01;7.8189704766918422e-01;0.0000000000000000e+00;-7.8189704766918922e-01;-7.7246885755784500e-01;0.0000000000000000e+00;
1.9100000000000136e+01;7.9432142366420189e-01;-7.4576645196652902e-01;0.0000000000000000e+00;7.4576645196652880e-01;7.9432142366421221e-01;0.0000000000000000e+00;-7.9432142366420189e-01;7.4576645196652391e-01;0.0000000000000000e+00;-7.4576645196652902e-01;-7.9432142366420455e-01;0.0000000000000000e+00;
1.9150000000000137e+01;8.1531071942218003e-01;-7.0882495224198527e-01;0.0000000000000000e+00;7.0882495224198494e-01;8.1531071942219058e-01;0.0000000000000000e+00;-8.1531071942218003e-01;7.0882495224198006e-01;0.0000000000000000e+00;-7.0882495224198516e-01;-8.1531071942218281e-01;0.0000000000000000e+00;
1.9200000000000138e+01;8.3539109336902517e-01;-6.7109285156425225e-01;0.0000000000000000e+00;6.7109285156425180e-01;8.3539109336903594e-01;0.0000000000000000e+00;-8.3539109336902517e-01;6.7109285156424692e-01;0.0000000000000000e+00;-6.7109285156425202e-01;-8.3539109336902806e-01;0.0000000000000000e+00;
1.9250000000000139e+01;8.5451701955996306e-01;-6.3259363823662296e-01;0.0000000000000000e+00;6.3259363823662240e-01;8.5451701955997406e-01;0.0000000000000000e+00;-8.5451701955996306e-01;6.3259363823661741e-01;0.0000000000000000e+00;-6.3259363823662262e-01;-8.5451701955996606e-01;0.0000000000000000e+00;
1.9300000000000139e+01;8.7264337614122012e-01;-5.9335408537520384e-01;0.0000000000000000e+00;5.9335408537520318e-01;8.7264337614123133e-01;0.0000000000000000e+00;-8.7264337614122012e-01;5.9335408537519818e-01;0.0000000000000000e+00;-5.9335408537520351e-01;-8.7264337614122311e-01;0.0000000000000000e+00;
1.9350000000000140e+01;8.8972574641601287e-01;-5.5340432436485021e-01;0.0000000000000000e+00;5.5340432436484943e-01;8.8972574641602431e-01;0.0000000000000000e+00;-8.8972574641601287e-01;5.5340432436484444e-01;0.0000000000000000e+00;-5.5340432436484976e-01;-8.8972574641601598e-01;0.0000000000000000e+00;
1.9400000000000141e+01;9.0572073982677448e-01;-5.1277788788184331e-01;0.0000000000000000e+00;5.1277788788184242e-01;9.0572073982678614e-01;0.0000000000000000e+00;-9.0572073982677448e-01;5.1277788788183731e-01;0.0000000000000000e+00;-5.1277788788184275e-01;-9.0572073982677759e-01;0.0000000000000000e+00;
1.9450000000000141e+01;9.2058632942434915e-01;-4.7151171836251216e-01;0.0000000000000000e+00;4.7151171836251116e-01;9.2058632942436103e-01;0.0000000000000000e+00;-9.2058632942434915e-01;4.7151171836250599e-01;0.0000000000000000e+00;-4.7151171836251149e-01;-9.2058632942435226e-01;0.0000000000000000e+00;
1.9500000000000142e+01;9.3428220153197850e-01;-4.2964613816118602e-01;0.0000000000000000e+00;4.2964613816118491e-01;9.3428220153199060e-01;0.0000000000000000e+00;-9.3428220153197850e-01;4.2964613816117969e-01;0.0000000000000000e+00;-4.2964613816118524e-01;-9.3428220153198160e-01;0.0000000000000000e+00;
1.9550000000000143e+01;9.4677011247699050e-01;-3.8722477819167034e-01;0.0000000000000000e+00;3.8722477819166912e-01;9.4677011247700282e-01;0.0000000000000000e+00;-9.4677011247699050e-01;3.8722477819166384e-01;0.0000000000000000e+00;-3.8722477819166945e-01;-9.4677011247699361e-01;0.0000000000000000e+00;
1.9600000000000144e+01;9.5801424650001898e-01;-3.4429446258766350e-01;0.0000000000000000e+00;3.4429446258766211e-01;9.5801424650003153e-01;0.0000000000000000e+00;-9.5801424650001898e-01;3.4429446258765684e-01;0.0000000000000000e+00;-3.4429446258766250e-01;-9.5801424650002209e-01;0.0000000000000000e+00;
1.9650000000000144e+01;9.6798156830741910e-01;-3.0090504784210392e-01;0.0000000000000000e+00;3.0090504784210237e-01;9.6798156830743187e-01;0.0000000000000000e+00;-9.6798156830741910e-01;3.0090504784209710e-01;0.0000000000000000e+00;-3.0090504784210281e-01;-9.6798156830742221e-01;0.0000000000000000e+00;
1.9700000000000145e+01;9.7664216325472875e-01;-2.5710921597393332e-01;0.0000000000000000e+00;2.5710921597393160e-01;9.7664216325474174e-01;0.0000000000000000e+00;-9.7664216325472875e-01;2.5710921597392633e-01;0.0000000000000000e+00;-2.5710921597393205e-01;-9.7664216325473185e-01;0.0000000000000000e+00;
1.9750000000000146e+01;9.8396955788174900e-01;-2.1296222249075969e-01;0.0000000000000000e+00;2.1296222249075780e-01;9.8396955788176221e-01;0.0000000000000000e+00;-9.8396955788174900e-01;2.1296222249075247e-01;0.0000000000000000e+00;-2.1296222249075825e-01;-9.8396955788175211e-01;0.0000000000000000e+00;
1.9800000000000146e+01;9.8994101350015351e-01;-1.6852160122243603e-01;0.0000000000000000e+00;1.6852160122243398e-01;9.8994101350016694e-01;0.0000000000000000e+00;-9.8994101350015351e-01;1.6852160122242860e-01;0.0000000000000000e+00;-1.6852160122243443e-01;-9.8994101350015662e-01;0.0000000000000000e+00;
1.9850000000000147e+01;9.9453778578855145e-01;-1.2384682943782319e-01;0.0000000000000000e+00;1.2384682943782095e-01;9.9453778578856511e-01;0.0000000000000000e+00;-9.9453778578855145e-01;1.2384682943781553e-01;0.0000000000000000e+00;-1.2384682943782141e-01;-9.9453778578855456e-01;0.0000000000000000e+00;
1.9900000000000148e+01;9.9774534388929426e-01;-7.8998957961283423e-02;0.0000000000000000e+00;7.8998957961281008e-02;9.9774534388930824e-01;0.0000000000000000e+00;-9.9774534388929426e-01;7.8998957961275526e-02;0.0000000000000000e+00;-7.8998957961281480e-02;-9.9774534388929736e-01;0.0000000000000000e+00;
1.9950000000000149e+01;9.9955354332079194e-01;-3.4040212209283612e-02;0.0000000000000000e+00;3.4040212209281009e-02;9.9955354332080615e-01;0.0000000000000000e+00;-9.9955354332079194e-01;3.4040212209275472e-02;0.0000000000000000e+00;-3.4040212209281495e-02;-9.9955354332079505e-01;0.0000000000000000e+00;
2.0000000000000149e+01;9.9995674809539148e-01;1.0966428895474160e-02;0.0000000000000000e+00;-1.0966428895476950e-02;9.9995674809540591e-01;0.0000000000000000e+00;-9.9995674809539148e-01;-1.0966428895482550e-02;0.0000000000000000e+00;1.0966428895476443e-02;-9.9995674809539459e-01;0.0000000000000000e+00;
